pressure[atm]        = 0.1
temperature[K]       = 200
energy step[1/cm]    = 42
maximum energy[1/cm] = 4170

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
     -2.84767            0   0.00254005
     -2.96775            0   0.00129521
     -3.08784            0   0.00061967
     -3.20792            0  0.000274005
       -3.328            0  0.000109486
     -3.44808            0  3.81337e-05
     -3.56817            0  1.08334e-05
     -3.68825            0  2.19468e-06
     -3.80833            0  1.84218e-07

pressure[atm]        = 3
temperature[K]       = 200
energy step[1/cm]    = 42
maximum energy[1/cm] = 4170

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      11.9225  8.42065e-09
      11.8024  1.07714e-08
      11.6823  1.37732e-08
      11.5622  1.76045e-08
      11.4421  2.24927e-08
      11.3221  2.87266e-08
       11.202  3.66732e-08
      11.0819  4.67987e-08
      10.9618  5.96946e-08
      10.8417  7.61115e-08
      10.7217  9.70012e-08
      10.6016   1.2357e-07
      10.4815  1.57344e-07
      10.3614  2.00259e-07
      10.2413  2.54761e-07
      10.1212  3.23943e-07
      10.0012  4.11715e-07
      9.88107  5.23015e-07
      9.76099  6.64076e-07
      9.64091   8.4276e-07
      9.52083  1.06898e-06
      9.40074  1.35521e-06
      9.28066  1.71716e-06
      9.16058  2.17461e-06
       9.0405   2.7524e-06
      8.92041  3.48171e-06
      8.80033   4.4017e-06
      8.68025  5.56143e-06
      8.56017  7.02239e-06
      8.44008  8.86152e-06
         8.32  1.11751e-05
      8.19992  1.40833e-05
      8.07984  1.77362e-05
      7.95975  2.23212e-05
      7.83967  2.80714e-05
      7.71959  3.52772e-05
      7.59951  4.42996e-05
      7.47942  5.55873e-05
      7.35934  6.96967e-05
      7.23926  8.73176e-05
      7.11918  0.000109304
      6.99909  0.000136712
      6.87901  0.000170846
      6.75893  0.000213316
      6.63885  0.000266107
      6.51876  0.000331662
      6.39868  0.000412983
       6.2786   0.00051376
      6.15852  0.000638516
      6.03843  0.000792788
      5.91835  0.000983349
      5.79827   0.00121846
      5.67819   0.00150821
       5.5581   0.00186484
      5.43802   0.00230325
      5.31794   0.00284147
      5.19786   0.00350131
      5.07777   0.00430907
      4.95769   0.00529643
      4.83761    0.0065014
      4.71753   0.00796951
      4.59744   0.00975507
      4.47736    0.0119227
      4.35728    0.0145488
       4.2372    0.0177239
      4.11711     0.021554
      3.99703    0.0261634
      3.87695    0.0316967
      3.75687    0.0383206
      3.63678    0.0462265
       3.5167    0.0556319
      3.39662    0.0667828
      3.27654    0.0799543
      3.15645     0.095452
      3.03637      0.11361
      2.91629     0.134789
      2.79621     0.159368
      2.67612     0.187742
      2.55604     0.220301
      2.43596     0.257421
      2.31588     0.299435
      2.19579     0.346604
      2.07571     0.399078
      1.95563     0.456841
      1.83555     0.519647
      1.71546     0.586933
      1.59538     0.657715
       1.4753     0.730446
      1.35522     0.802833
      1.23513     0.871593
      1.11505     0.932105
     0.994969     0.977908
     0.874887            1
     0.754804      0.98599
     0.634722     0.919792
     0.514639     0.784747
     0.394557     0.577155
     0.274474     0.335286
     0.154392     0.148055
    0.0343093    0.0710256
   -0.0857732    0.0458322
    -0.205856    0.0300733
    -0.325938    0.0198957
    -0.446021    0.0132059
    -0.566103   0.00873812
    -0.686186   0.00572625
    -0.806268   0.00369525
    -0.926351   0.00234012
     -1.04643   0.00145285
     -1.16652  0.000884824
      -1.2866  0.000529244
     -1.40668  0.000311163
     -1.52676  0.000179727
     -1.64685  0.000101964
     -1.76693  5.67589e-05
     -1.88701  3.09413e-05
     -2.00709  1.64823e-05
     -2.12718  8.54408e-06
     -2.24726  4.29659e-06
     -2.36734   2.0853e-06
     -2.48742  9.70743e-07
     -2.60751  4.29417e-07
     -2.72759  1.77877e-07
     -2.84767  6.78349e-08
     -2.96775  2.30023e-08
     -3.08784  6.48344e-09
     -3.20792  1.22978e-09
       -3.328  -4.8393e-11
     -3.44808 -1.69722e-10
     -3.56817 -8.35013e-11
     -3.68825 -2.27164e-11
     -3.80833 -2.30308e-12

Well-to-bimolecular product energy distributions:
  E, kcal/mol       W0->P0       W0->P1
      11.9225 -4.94613e-18 -4.43834e-20
      11.8024 -3.04848e-19  -2.7061e-21
      11.6823 -6.02507e-20 -5.29061e-22
      11.5622 -8.35074e-18  -7.2532e-20
      11.4421 -2.35082e-18 -2.01959e-20
      11.3221 -4.75236e-17   -4.038e-19
       11.202 -4.33371e-17 -3.64171e-19
      11.0819 -7.22485e-17 -6.00394e-19
      10.9618  1.23194e-16  1.01235e-18
      10.8417 -4.60185e-17 -3.73922e-19
      10.7217 -3.82942e-17 -3.07652e-19
      10.6016 -5.60614e-18 -4.45287e-20
      10.4815 -1.07121e-16 -8.41138e-19
      10.3614  -6.8083e-18 -5.28469e-20
      10.2413  1.34602e-16  1.03272e-18
      10.1212 -1.26475e-16  -9.5908e-19
      10.0012 -8.57147e-17 -6.42366e-19
      9.88107   6.3392e-17  4.69458e-19
      9.76099   5.0003e-16  3.65889e-18
      9.64091   1.7082e-16  1.23491e-18
      9.52083 -3.57775e-18 -2.55508e-20
      9.40074 -1.87826e-16 -1.32495e-18
      9.28066  3.59825e-16  2.50688e-18
      9.16058 -3.72622e-16 -2.56368e-18
       9.0405 -3.91146e-16 -2.65732e-18
      8.92041 -1.22567e-15 -8.22142e-18
      8.80033 -2.67019e-15 -1.76826e-17
      8.68025 -1.06069e-15 -6.93422e-18
      8.56017  3.86571e-16  2.49474e-18
      8.44008 -9.70291e-16 -6.18113e-18
         8.32  9.90977e-16  6.23145e-18
      8.19992 -8.02363e-16 -4.98022e-18
      8.07984 -1.04858e-14 -6.42434e-17
      7.95975 -5.72439e-15  -3.4618e-17
      7.83967 -6.28365e-15 -3.75089e-17
      7.71959  4.45923e-15  2.62747e-17
      7.59951 -4.76522e-15 -2.77154e-17
      7.47942  1.70213e-14  9.77242e-17
      7.35934  5.89395e-15   3.3404e-17
      7.23926 -4.16679e-15 -2.33129e-17
      7.11918 -5.49195e-15  -3.0335e-17
      6.99909 -1.44233e-15 -7.86558e-18
      6.87901  1.46593e-15  7.89313e-18
      6.75893  6.74931e-15  3.58832e-17
      6.63885 -5.89036e-16 -3.09232e-18
      6.51876 -1.15154e-14 -5.96949e-17
      6.39868 -3.82947e-14 -1.96023e-16
       6.2786 -2.08877e-14 -1.05573e-16
      6.15852 -7.51504e-14 -3.75024e-16
      6.03843 -7.27065e-15   -3.582e-17
      5.91835 -3.50542e-14 -1.70476e-16
      5.79827   5.6932e-15  2.73265e-17
      5.67819  2.65879e-14  1.25933e-16
       5.5581  9.73872e-16  4.55095e-18
      5.43802  3.52319e-14    1.624e-16
      5.31794  -5.5358e-14 -2.51645e-16
      5.19786  4.27141e-14  1.91444e-16
      5.07777 -2.20874e-14  -9.7587e-17
      4.95769  1.17311e-13  5.10835e-16
      4.83761  3.27464e-13  1.40515e-15
      4.71753  1.04012e-13  4.39723e-16
      4.59744  2.41445e-13  1.00552e-15
      4.47736  7.80024e-13  3.19972e-15
      4.35728   1.8117e-12  7.31997e-15
       4.2372  4.47314e-12  1.78021e-14
      4.11711  1.18956e-11   4.6636e-14
      3.99703  3.07664e-11  1.18841e-13
      3.87695  8.41159e-11  3.20229e-13
      3.75687  2.30342e-10  8.64691e-13
      3.63678   6.3726e-10  2.36063e-12
       3.5167  1.77219e-09  6.48458e-12
      3.39662  4.89131e-09  1.77012e-11
      3.27654  1.31517e-08   4.7143e-11
      3.15645  3.41161e-08  1.21333e-10
      3.03637  8.55748e-08  3.02513e-10
      2.91629  2.08863e-07  7.35401e-10
      2.79621  4.98128e-07  1.75088e-09
      2.67612  1.16532e-06   4.0994e-09
      2.55604  2.68357e-06   9.4754e-09
      2.43596  6.10131e-06  2.16936e-08
      2.31588   1.3737e-05  4.93672e-08
      2.19579  3.06831e-05  1.11929e-07
      2.07571  6.80914e-05  2.53384e-07
      1.95563   0.00015032  5.73915e-07
      1.83555  0.000330297  1.30262e-06
      1.71546  0.000722516  2.96699e-06
      1.59538   0.00157251  6.78828e-06
       1.4753   0.00340195  1.56165e-05
      1.35522   0.00730689  3.61709e-05
      1.23513    0.0155531  8.44756e-05
      1.11505     0.032685   0.00019906
     0.994969    0.0674638  0.000473705
     0.874887     0.135556   0.00113815
     0.754804     0.261391   0.00275686
     0.634722     0.471688   0.00669673
     0.514639     0.759537    0.0160782
     0.394557            1    0.0371418
     0.274474     0.905965    0.0790499
     0.154392     0.375808     0.148336
    0.0343093    0.0073472     0.243628
   -0.0857732            0     0.366402
    -0.205856            0     0.516451
    -0.325938            0     0.679752
    -0.446021            0     0.832529
    -0.566103            0     0.946832
    -0.686186            0            1
    -0.806268            0     0.984332
    -0.926351            0     0.908656
     -1.04643            0     0.792859
     -1.16652            0     0.659364
      -1.2866            0     0.526528
     -1.40668            0     0.406155
     -1.52676            0     0.304042
     -1.64685            0     0.221495
     -1.76693            0     0.157304
     -1.88701            0        0.109
     -2.00709            0    0.0736929
     -2.12718            0    0.0485835
     -2.24726            0    0.0311903
     -2.36734            0    0.0194618
     -2.48742            0    0.0117714
     -2.60751            0   0.00687784
     -2.72759            0   0.00386466
     -2.84767            0   0.00207591
     -2.96775            0   0.00105766
     -3.08784            0  0.000505675
     -3.20792            0  0.000223474
       -3.328            0  8.92539e-05
     -3.44808            0  3.10753e-05
     -3.56817            0  8.82552e-06
     -3.68825            0  1.78747e-06
     -3.80833            0  1.50007e-07

pressure[atm]        = 4
temperature[K]       = 200
energy step[1/cm]    = 42
maximum energy[1/cm] = 4170

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      11.9225  8.44502e-09
      11.8024  1.08026e-08
      11.6823   1.3813e-08
      11.5622  1.76555e-08
      11.4421  2.25578e-08
      11.3221  2.88097e-08
       11.202  3.67793e-08
      11.0819   4.6934e-08
      10.9618  5.98673e-08
      10.8417  7.63317e-08
      10.7217  9.72818e-08
      10.6016  1.23927e-07
      10.4815  1.57799e-07
      10.3614  2.00838e-07
      10.2413  2.55498e-07
      10.1212   3.2488e-07
      10.0012  4.12906e-07
      9.88107  5.24528e-07
      9.76099  6.65997e-07
      9.64091  8.45198e-07
      9.52083  1.07207e-06
      9.40074  1.35913e-06
      9.28066  1.72213e-06
      9.16058   2.1809e-06
       9.0405  2.76036e-06
      8.92041  3.49178e-06
      8.80033  4.41443e-06
      8.68025  5.57752e-06
      8.56017  7.04271e-06
      8.44008  8.88716e-06
         8.32  1.12074e-05
      8.19992   1.4124e-05
      8.07984  1.77875e-05
      7.95975  2.23857e-05
      7.83967  2.81526e-05
      7.71959  3.53792e-05
      7.59951  4.44278e-05
      7.47942  5.57481e-05
      7.35934  6.98983e-05
      7.23926  8.75702e-05
      7.11918   0.00010962
      6.99909  0.000137107
      6.87901   0.00017134
      6.75893  0.000213933
      6.63885  0.000266877
      6.51876  0.000332621
      6.39868  0.000414178
       6.2786  0.000515247
      6.15852  0.000640363
      6.03843  0.000795082
      5.91835  0.000986194
      5.79827   0.00122199
      5.67819   0.00151257
       5.5581   0.00187024
      5.43802   0.00230991
      5.31794   0.00284969
      5.19786   0.00351144
      5.07777   0.00432154
      4.95769   0.00531175
      4.83761   0.00652021
      4.71753   0.00799256
      4.59744    0.0097833
      4.47736    0.0119572
      4.35728    0.0145909
       4.2372    0.0177751
      4.11711    0.0216163
      3.99703    0.0262391
      3.87695    0.0317884
      3.75687    0.0384315
      3.63678    0.0463602
       3.5167    0.0557928
      3.39662    0.0669759
      3.27654    0.0801855
      3.15645    0.0957279
      3.03637     0.113938
      2.91629     0.135178
      2.79621     0.159828
      2.67612     0.188283
      2.55604     0.220936
      2.43596     0.258162
      2.31588     0.300296
      2.19579     0.347599
      2.07571      0.40022
      1.95563     0.458143
      1.83555     0.521117
      1.71546     0.588575
      1.59538     0.659523
       1.4753     0.732394
      1.35522     0.804866
      1.23513     0.873599
      1.11505     0.933878
     0.994969     0.979087
     0.874887            1
     0.754804      0.98399
     0.634722     0.915051
     0.514639     0.777835
     0.394557     0.572175
     0.274474     0.339411
     0.154392     0.162337
    0.0343093    0.0858647
   -0.0857732    0.0567629
    -0.205856    0.0380238
    -0.325938    0.0256092
    -0.446021    0.0172423
    -0.566103     0.011528
    -0.686186   0.00760667
    -0.806268   0.00492907
    -0.926351   0.00312849
     -1.04643   0.00194441
     -1.16652   0.00118467
      -1.2866  0.000708616
     -1.40668  0.000416549
     -1.52676  0.000240521
     -1.64685  0.000136398
     -1.76693  7.58871e-05
     -1.88701  4.13425e-05
     -2.00709  2.20056e-05
     -2.12718   1.1396e-05
     -2.24726  5.72354e-06
     -2.36734  2.77328e-06
     -2.48742  1.28816e-06
     -2.60751  5.68085e-07
     -2.72759   2.3426e-07
     -2.84767  8.87118e-08
     -2.96775  2.97148e-08
     -3.08784  8.16049e-09
     -3.20792  1.41588e-09
       -3.328 -1.57162e-10
     -3.44808  -2.5946e-10
     -3.56817 -1.20963e-10
     -3.68825 -3.22727e-11
     -3.80833  -3.2396e-12

Well-to-bimolecular product energy distributions:
  E, kcal/mol       W0->P0       W0->P1
      11.9225 -6.58861e-18 -9.02427e-20
      11.8024 -1.69855e-18 -2.30146e-20
      11.6823   6.7811e-18  9.08882e-20
      11.5622 -1.35729e-17 -1.79946e-19
      11.4421  8.74006e-18   1.1461e-19
      11.3221  5.01735e-18  6.50722e-20
       11.202 -1.44976e-17 -1.85954e-19
      11.0819  7.39802e-18  9.38397e-20
      10.9618 -6.94097e-18 -8.70615e-20
      10.8417  7.28313e-19  9.03297e-21
      10.7217 -8.97078e-18 -1.10007e-19
      10.6016 -4.13064e-17 -5.00791e-19
      10.4815  1.43624e-18  1.72141e-20
      10.3614 -8.96244e-17 -1.06187e-18
      10.2413 -6.75683e-18 -7.91299e-20
      10.1212 -4.92985e-17  -5.7062e-19
      10.0012  5.34382e-17  6.11284e-19
      9.88107  -1.5717e-16 -1.77663e-18
      9.76099  7.21634e-17  8.05999e-19
      9.64091   1.1432e-16  1.26149e-18
      9.52083  4.72944e-17  5.15546e-19
      9.40074  1.06701e-16  1.14888e-18
      9.28066  2.68607e-18  2.85643e-20
      9.16058  4.34026e-17  4.55802e-19
       9.0405  2.87345e-16   2.9797e-18
      8.92041  1.17718e-16  1.20525e-18
      8.80033  4.49926e-16  4.54789e-18
      8.68025 -1.10009e-15 -1.09775e-17
      8.56017  3.57002e-16  3.51665e-18
      8.44008  8.84626e-16  8.60179e-18
         8.32 -1.20591e-16 -1.15745e-18
      8.19992  1.11111e-15  1.05269e-17
      8.07984  6.95272e-16  6.50197e-18
      7.95975   7.8425e-16  7.23922e-18
      7.83967 -2.71799e-16 -2.47648e-18
      7.71959  3.24051e-15  2.91444e-17
      7.59951  8.83786e-16  7.84603e-18
      7.47942   5.4297e-15  4.75828e-17
      7.35934  5.58321e-15  4.82993e-17
      7.23926  1.30596e-14  1.11529e-16
      7.11918  -1.0899e-14 -9.18903e-17
      6.99909 -7.00811e-15  -5.8335e-17
      6.87901  -6.5213e-15 -5.35963e-17
      6.75893  5.40507e-17  4.38629e-19
      6.63885 -3.28592e-15 -2.63308e-17
      6.51876 -8.34806e-15 -6.60553e-17
      6.39868 -5.17581e-15   -4.044e-17
       6.2786  1.22547e-14  9.45432e-17
      6.15852  2.37377e-14  1.80813e-16
      6.03843  1.14723e-14  8.62713e-17
      5.91835 -2.38586e-14 -1.77105e-16
      5.79827 -2.78486e-14  -2.0403e-16
      5.67819 -8.11624e-15  -5.8678e-17
       5.5581  -5.8434e-15 -4.16802e-17
      5.43802  1.03043e-14  7.24993e-17
      5.31794 -1.24317e-15 -8.62585e-18
      5.19786 -1.94591e-14 -1.33124e-16
      5.07777  7.67609e-14  5.17667e-16
      4.95769 -3.11053e-14 -2.06747e-16
      4.83761  7.45427e-14  4.88233e-16
      4.71753  1.58804e-13  1.02476e-15
      4.59744   4.3035e-13  2.73563e-15
      4.47736  1.30619e-12  8.17852e-15
      4.35728   2.7678e-12  1.70695e-14
       4.2372  7.15918e-12  4.34896e-14
      4.11711  1.88478e-11  1.12787e-13
      3.99703  4.97191e-11  2.93143e-13
      3.87695  1.31835e-10  7.66085e-13
      3.75687  3.55349e-10  2.03614e-12
      3.63678  9.64101e-10  5.45126e-12
       3.5167  2.61698e-09  1.46163e-11
      3.39662  7.01595e-09  3.87551e-11
      3.27654  1.83128e-08  1.00197e-10
      3.15645  4.62305e-08  2.50964e-10
      3.03637  1.13229e-07  6.10971e-10
      2.91629  2.70683e-07  1.45475e-09
      2.79621   6.3428e-07  3.40299e-09
      2.67612  1.46233e-06   7.8521e-09
      2.55604  3.32826e-06  1.79376e-08
      2.43596  7.49761e-06  4.06906e-08
      2.31588  1.67601e-05  9.19364e-08
      2.19579  3.72249e-05  2.07272e-07
      2.07571  8.22288e-05  4.67062e-07
      1.95563  0.000180804  1.05367e-06
      1.83555  0.000395789  2.38255e-06
      1.71546  0.000862491  5.40615e-06
      1.59538   0.00186947  1.23182e-05
       1.4753   0.00402563  2.82068e-05
      1.35522   0.00859928  6.49761e-05
      1.23513    0.0181829  0.000150744
      1.11505    0.0378965  0.000352288
     0.994969    0.0773964  0.000829511
     0.874887      0.15337   0.00196555
     0.754804     0.290289   0.00467325
     0.634722      0.51072    0.0110676
     0.514639      0.79455    0.0256728
     0.394557            1    0.0566927
     0.274474     0.858589     0.114351
     0.154392     0.336995     0.203034
    0.0343093    0.0062628     0.316985
   -0.0857732            0      0.45402
    -0.205856            0     0.609433
    -0.325938            0     0.765112
    -0.446021            0     0.896637
    -0.566103            0     0.980038
    -0.686186            0            1
    -0.806268            0     0.956209
    -0.926351            0     0.861995
     -1.04643            0     0.737973
     -1.16652            0     0.604566
      -1.2866            0     0.477119
     -1.40668            0     0.364675
     -1.52676            0     0.271031
     -1.64685            0     0.196334
     -1.76693            0     0.138817
     -1.88701            0    0.0958524
     -2.00709            0    0.0646232
