20390	1.9680E+34
20395	1.9756E+34
20400	1.9831E+34
20405	1.9907E+34
20410	1.9983E+34
20415	2.0059E+34
20420	2.0136E+34
20425	2.0213E+34
20430	2.0290E+34
20435	2.0367E+34
20440	2.0445E+34
20445	2.0523E+34
20450	2.0601E+34
20455	2.0679E+34
20460	2.0758E+34
20465	2.0837E+34
20470	2.0916E+34
20475	2.0995E+34
20480	2.1075E+34
20485	2.1155E+34
20490	2.1235E+34
20495	2.1315E+34
20500	2.1396E+34
20505	2.1477E+34
20510	2.1559E+34
20515	2.1641E+34
20520	2.1723E+34
20525	2.1805E+34
20530	2.1888E+34
20535	2.1970E+34
20540	2.2054E+34
20545	2.2137E+34
20550	2.2221E+34
20555	2.2305E+34
20560	2.2389E+34
20565	2.2473E+34
20570	2.2558E+34
20575	2.2642E+34
20580	2.2728E+34
20585	2.2813E+34
20590	2.2899E+34
20595	2.2986E+34
20600	2.3072E+34
20605	2.3159E+34
20610	2.3246E+34
20615	2.3334E+34
20620	2.3421E+34
20625	2.3509E+34
20630	2.3598E+34
20635	2.3686E+34
20640	2.3775E+34
20645	2.3865E+34
20650	2.3954E+34
20655	2.4043E+34
20660	2.4133E+34
20665	2.4224E+34
20670	2.4314E+34
20675	2.4405E+34
20680	2.4497E+34
20685	2.4589E+34
20690	2.4681E+34
20695	2.4773E+34
20700	2.4865E+34
20705	2.4958E+34
20710	2.5051E+34
20715	2.5144E+34
20720	2.5238E+34
20725	2.5332E+34
20730	2.5426E+34
20735	2.5521E+34
20740	2.5616E+34
20745	2.5711E+34
20750	2.5807E+34
20755	2.5903E+34
20760	2.6000E+34
20765	2.6097E+34
20770	2.6195E+34
20775	2.6292E+34
20780	2.6390E+34
20785	2.6488E+34
20790	2.6587E+34
20795	2.6686E+34
20800	2.6785E+34
20805	2.6885E+34
20810	2.6985E+34
20815	2.7085E+34
20820	2.7186E+34
20825	2.7286E+34
20830	2.7387E+34
20835	2.7489E+34
20840	2.7591E+34
20845	2.7694E+34
20850	2.7797E+34
20855	2.7900E+34
20860	2.8003E+34
20865	2.8107E+34
20870	2.8211E+34
20875	2.8316E+34
20880	2.8420E+34
20885	2.8526E+34
20890	2.8631E+34
20895	2.8737E+34
20900	2.8844E+34
20905	2.8950E+34
20910	2.9057E+34
20915	2.9164E+34
20920	2.9271E+34
20925	2.9380E+34
20930	2.9488E+34
20935	2.9597E+34
20940	2.9706E+34
20945	2.9816E+34
20950	2.9925E+34
20955	3.0035E+34
20960	3.0146E+34
20965	3.0256E+34
20970	3.0367E+34
20975	3.0479E+34
20980	3.0591E+34
20985	3.0703E+34
20990	3.0815E+34
20995	3.0928E+34
21000	3.1041E+34
21005	3.1155E+34
21010	3.1269E+34
21015	3.1384E+34
21020	3.1499E+34
21025	3.1614E+34
21030	3.1730E+34
21035	3.1846E+34
21040	3.1962E+34
21045	3.2079E+34
21050	3.2196E+34
21055	3.2314E+34
21060	3.2432E+34
21065	3.2550E+34
21070	3.2668E+34
21075	3.2787E+34
21080	3.2906E+34
21085	3.3026E+34
21090	3.3146E+34
21095	3.3266E+34
21100	3.3387E+34
21105	3.3509E+34
21110	3.3631E+34
21115	3.3753E+34
21120	3.3875E+34
21125	3.3998E+34
21130	3.4121E+34
21135	3.4245E+34
21140	3.4369E+34
21145	3.4494E+34
21150	3.4619E+34
21155	3.4744E+34
21160	3.4869E+34
21165	3.4995E+34
21170	3.5121E+34
21175	3.5248E+34
21180	3.5376E+34
21185	3.5503E+34
21190	3.5631E+34
21195	3.5760E+34
21200	3.5889E+34
21205	3.6018E+34
21210	3.6148E+34
21215	3.6278E+34
21220	3.6408E+34
21225	3.6539E+34
21230	3.6670E+34
21235	3.6802E+34
21240	3.6934E+34
21245	3.7066E+34
21250	3.7199E+34
21255	3.7332E+34
21260	3.7466E+34
21265	3.7600E+34
21270	3.7735E+34
21275	3.7871E+34
21280	3.8007E+34
21285	3.8143E+34
21290	3.8280E+34
21295	3.8417E+34
21300	3.8554E+34
21305	3.8692E+34
21310	3.8830E+34
21315	3.8969E+34
21320	3.9109E+34
21325	3.9248E+34
21330	3.9389E+34
21335	3.9529E+34
21340	3.9670E+34
21345	3.9811E+34
21350	3.9953E+34
21355	4.0096E+34
21360	4.0239E+34
21365	4.0383E+34
21370	4.0527E+34
21375	4.0671E+34
21380	4.0816E+34
21385	4.0962E+34
21390	4.1107E+34
21395	4.1254E+34
21400	4.1401E+34
21405	4.1548E+34
21410	4.1696E+34
21415	4.1845E+34
21420	4.1993E+34
21425	4.2142E+34
21430	4.2292E+34
21435	4.2443E+34
21440	4.2594E+34
21445	4.2745E+34
21450	4.2897E+34
21455	4.3049E+34
21460	4.3201E+34
21465	4.3354E+34
21470	4.3508E+34
21475	4.3662E+34
21480	4.3816E+34
21485	4.3972E+34
21490	4.4127E+34
21495	4.4283E+34
21500	4.4439E+34
21505	4.4596E+34
21510	4.4753E+34
21515	4.4911E+34
21520	4.5070E+34
21525	4.5230E+34
21530	4.5390E+34
21535	4.5550E+34
21540	4.5711E+34
21545	4.5872E+34
21550	4.6034E+34
21555	4.6196E+34
21560	4.6359E+34
21565	4.6522E+34
21570	4.6686E+34
21575	4.6850E+34
21580	4.7015E+34
21585	4.7179E+34
21590	4.7345E+34
21595	4.7510E+34
21600	4.7677E+34
21605	4.7844E+34
21610	4.8013E+34
21615	4.8181E+34
21620	4.8350E+34
21625	4.8519E+34
21630	4.8688E+34
21635	4.8859E+34
21640	4.9030E+34
21645	4.9201E+34
21650	4.9373E+34
21655	4.9546E+34
21660	4.9719E+34
21665	4.9892E+34
21670	5.0066E+34
21675	5.0240E+34
21680	5.0415E+34
21685	5.0591E+34
21690	5.0768E+34
21695	5.0945E+34
21700	5.1122E+34
21705	5.1300E+34
21710	5.1478E+34
21715	5.1656E+34
21720	5.1836E+34
21725	5.2015E+34
21730	5.2196E+34
21735	5.2377E+34
21740	5.2558E+34
21745	5.2740E+34
21750	5.2923E+34
21755	5.3106E+34
21760	5.3289E+34
21765	5.3473E+34
21770	5.3658E+34
21775	5.3844E+34
21780	5.4031E+34
21785	5.4218E+34
21790	5.4405E+34
21795	5.4593E+34
21800	5.4782E+34
21805	5.4971E+34
21810	5.5161E+34
21815	5.5351E+34
21820	5.5542E+34
21825	5.5734E+34
21830	5.5926E+34
21835	5.6118E+34
21840	5.6311E+34
21845	5.6504E+34
21850	5.6698E+34
21855	5.6893E+34
21860	5.7089E+34
21865	5.7285E+34
21870	5.7483E+34
21875	5.7680E+34
21880	5.7878E+34
21885	5.8077E+34
21890	5.8276E+34
21895	5.8477E+34
21900	5.8677E+34
21905	5.8878E+34
21910	5.9080E+34
21915	5.9283E+34
21920	5.9486E+34
21925	5.9690E+34
21930	5.9894E+34
21935	6.0099E+34
21940	6.0305E+34
21945	6.0512E+34
21950	6.0719E+34
21955	6.0927E+34
21960	6.1136E+34
21965	6.1345E+34
21970	6.1554E+34
21975	6.1764E+34
21980	6.1975E+34
21985	6.2186E+34
21990	6.2398E+34
21995	6.2612E+34
22000	6.2825E+34
22005	6.3039E+34
22010	6.3254E+34
22015	6.3469E+34
22020	6.3686E+34
22025	6.3903E+34
22030	6.4121E+34
22035	6.4340E+34
22040	6.4560E+34
22045	6.4780E+34
22050	6.5001E+34
22055	6.5222E+34
22060	6.5444E+34
22065	6.5667E+34
22070	6.5891E+34
22075	6.6115E+34
22080	6.6340E+34
22085	6.6565E+34
22090	6.6792E+34
22095	6.7017E+34
22100	6.7245E+34
22105	6.7472E+34
22110	6.7701E+34
22115	6.7931E+34
22120	6.8162E+34
22125	6.8393E+34
22130	6.8626E+34
22135	6.8858E+34
22140	6.9091E+34
22145	6.9325E+34
22150	6.9559E+34
22155	6.9795E+34
22160	7.0031E+34
22165	7.0267E+34
22170	7.0505E+34
22175	7.0743E+34
22180	7.0981E+34
22185	7.1220E+34
22190	7.1460E+34
22195	7.1701E+34
22200	7.1943E+34
22205	7.2186E+34
22210	7.2429E+34
22215	7.2673E+34
22220	7.2916E+34
22225	7.3162E+34
22230	7.3407E+34
22235	7.3653E+34
22240	7.3900E+34
22245	7.4148E+34
22250	7.4397E+34
22255	7.4646E+34
22260	7.4896E+34
22265	7.5146E+34
22270	7.5397E+34
22275	7.5650E+34
22280	7.5903E+34
22285	7.6157E+34
22290	7.6413E+34
22295	7.6669E+34
22300	7.6925E+34
22305	7.7182E+34
22310	7.7440E+34
22315	7.7699E+34
22320	7.7958E+34
22325	7.8218E+34
22330	7.8480E+34
22335	7.8741E+34
22340	7.9004E+34
22345	7.9266E+34
22350	7.9530E+34
22355	7.9793E+34
22360	8.0060E+34
22365	8.0326E+34
22370	8.0593E+34
22375	8.0861E+34
22380	8.1130E+34
22385	8.1400E+34
22390	8.1670E+34
22395	8.1941E+34
22400	8.2213E+34
22405	8.2486E+34
22410	8.2759E+34
22415	8.3034E+34
22420	8.3309E+34
22425	8.3585E+34
22430	8.3862E+34
22435	8.4139E+34
22440	8.4417E+34
22445	8.4696E+34
22450	8.4976E+34
22455	8.5258E+34
22460	8.5540E+34
22465	8.5822E+34
22470	8.6105E+34
22475	8.6390E+34
22480	8.6674E+34
22485	8.6961E+34
22490	8.7246E+34
22495	8.7534E+34
22500	8.7823E+34
22505	8.8112E+34
22510	8.8402E+34
22515	8.8693E+34
22520	8.8984E+34
22525	8.9277E+34
22530	8.9571E+34
22535	8.9865E+34
22540	9.0162E+34
22545	9.0459E+34
22550	9.0757E+34
22555	9.1056E+34
22560	9.1355E+34
22565	9.1656E+34
22570	9.1958E+34
22575	9.2259E+34
22580	9.2563E+34
22585	9.2867E+34
22590	9.3172E+34
22595	9.3477E+34
22600	9.3784E+34
22605	9.4090E+34
22610	9.4399E+34
22615	9.4709E+34
22620	9.5019E+34
22625	9.5331E+34
22630	9.5644E+34
22635	9.5957E+34
22640	9.6272E+34
22645	9.6587E+34
22650	9.6903E+34
22655	9.7220E+34
22660	9.7537E+34
22665	9.7857E+34
22670	9.8177E+34
22675	9.8498E+34
22680	9.8820E+34
22685	9.9142E+34
22690	9.9465E+34
22695	9.9789E+34
22700	1.0011E+35
22705	1.0044E+35
22710	1.0077E+35
22715	1.0110E+35
22720	1.0143E+35
22725	1.0176E+35
22730	1.0209E+35
22735	1.0242E+35
22740	1.0275E+35
22745	1.0309E+35
22750	1.0342E+35
22755	1.0376E+35
22760	1.0409E+35
22765	1.0443E+35
22770	1.0477E+35
22775	1.0511E+35
22780	1.0545E+35
22785	1.0579E+35
22790	1.0613E+35
22795	1.0648E+35
22800	1.0682E+35
22805	1.0717E+35
22810	1.0751E+35
22815	1.0786E+35
22820	1.0821E+35
22825	1.0856E+35
22830	1.0891E+35
22835	1.0926E+35
22840	1.0961E+35
22845	1.0997E+35
22850	1.1032E+35
22855	1.1068E+35
22860	1.1103E+35
22865	1.1139E+35
22870	1.1175E+35
22875	1.1211E+35
22880	1.1247E+35
22885	1.1283E+35
22890	1.1319E+35
22895	1.1356E+35
22900	1.1392E+35
22905	1.1429E+35
22910	1.1465E+35
22915	1.1502E+35
22920	1.1539E+35
22925	1.1576E+35
22930	1.1613E+35
22935	1.1650E+35
22940	1.1687E+35
22945	1.1725E+35
22950	1.1762E+35
22955	1.1800E+35
22960	1.1838E+35
22965	1.1876E+35
22970	1.1914E+35
22975	1.1952E+35
22980	1.1990E+35
22985	1.2028E+35
22990	1.2066E+35
22995	1.2105E+35
23000	1.2143E+35
23005	1.2182E+35
23010	1.2221E+35
23015	1.2259E+35
23020	1.2298E+35
23025	1.2337E+35
23030	1.2377E+35
23035	1.2416E+35
23040	1.2455E+35
23045	1.2495E+35
23050	1.2535E+35
23055	1.2575E+35
23060	1.2614E+35
23065	1.2655E+35
23070	1.2695E+35
23075	1.2735E+35
23080	1.2775E+35
23085	1.2816E+35
23090	1.2856E+35
23095	1.2897E+35
23100	1.2938E+35
23105	1.2979E+35
23110	1.3020E+35
23115	1.3061E+35
23120	1.3103E+35
23125	1.3144E+35
23130	1.3186E+35
23135	1.3227E+35
23140	1.3269E+35
23145	1.3311E+35
23150	1.3353E+35
23155	1.3395E+35
23160	1.3438E+35
23165	1.3480E+35
23170	1.3523E+35
23175	1.3565E+35
23180	1.3608E+35
23185	1.3651E+35
23190	1.3694E+35
23195	1.3737E+35
23200	1.3781E+35
23205	1.3824E+35
23210	1.3868E+35
23215	1.3911E+35
23220	1.3955E+35
23225	1.3999E+35
23230	1.4043E+35
23235	1.4088E+35
23240	1.4132E+35
23245	1.4176E+35
23250	1.4221E+35
23255	1.4265E+35
23260	1.4310E+35
23265	1.4355E+35
23270	1.4400E+35
23275	1.4445E+35
23280	1.4491E+35
23285	1.4536E+35
23290	1.4582E+35
23295	1.4627E+35
23300	1.4673E+35
23305	1.4719E+35
23310	1.4765E+35
23315	1.4812E+35
23320	1.4858E+35
23325	1.4904E+35
23330	1.4951E+35
23335	1.4998E+35
23340	1.5045E+35
23345	1.5092E+35
23350	1.5139E+35
23355	1.5186E+35
23360	1.5234E+35
23365	1.5281E+35
23370	1.5329E+35
23375	1.5376E+35
23380	1.5424E+35
23385	1.5472E+35
23390	1.5521E+35
23395	1.5569E+35
23400	1.5617E+35
23405	1.5666E+35
23410	1.5715E+35
23415	1.5763E+35
23420	1.5812E+35
23425	1.5862E+35
23430	1.5911E+35
23435	1.5960E+35
23440	1.6010E+35
23445	1.6059E+35
23450	1.6109E+35
23455	1.6159E+35
23460	1.6209E+35
23465	1.6259E+35
23470	1.6310E+35
23475	1.6360E+35
23480	1.6411E+35
23485	1.6462E+35
23490	1.6512E+35
23495	1.6563E+35
23500	1.6614E+35
23505	1.6666E+35
23510	1.6717E+35
23515	1.6769E+35
23520	1.6820E+35
23525	1.6872E+35
23530	1.6924E+35
23535	1.6976E+35
23540	1.7028E+35
23545	1.7081E+35
23550	1.7133E+35
23555	1.7186E+35
23560	1.7239E+35
23565	1.7292E+35
23570	1.7345E+35
23575	1.7399E+35
23580	1.7452E+35
23585	1.7506E+35
23590	1.7559E+35
23595	1.7613E+35
23600	1.7667E+35
23605	1.7722E+35
23610	1.7776E+35
23615	1.7830E+35
23620	1.7885E+35
23625	1.7940E+35
23630	1.7995E+35
23635	1.8050E+35
23640	1.8105E+35
23645	1.8160E+35
23650	1.8216E+35
23655	1.8272E+35
23660	1.8328E+35
23665	1.8383E+35
23670	1.8440E+35
23675	1.8496E+35
23680	1.8552E+35
23685	1.8609E+35
23690	1.8666E+35
23695	1.8723E+35
23700	1.8780E+35
23705	1.8837E+35
23710	1.8895E+35
23715	1.8952E+35
23720	1.9010E+35
23725	1.9068E+35
23730	1.9126E+35
23735	1.9185E+35
23740	1.9243E+35
23745	1.9302E+35
23750	1.9360E+35
23755	1.9419E+35
23760	1.9478E+35
23765	1.9538E+35
23770	1.9597E+35
23775	1.9657E+35
23780	1.9716E+35
23785	1.9776E+35
23790	1.9836E+35
23795	1.9896E+35
23800	1.9957E+35
23805	2.0017E+35
23810	2.0078E+35
23815	2.0139E+35
23820	2.0200E+35
23825	2.0262E+35
23830	2.0323E+35
23835	2.0385E+35
23840	2.0447E+35
23845	2.0509E+35
23850	2.0571E+35
23855	2.0633E+35
23860	2.0696E+35
23865	2.0758E+35
23870	2.0821E+35
23875	2.0884E+35
23880	2.0947E+35
23885	2.1010E+35
23890	2.1074E+35
23895	2.1138E+35
23900	2.1202E+35
23905	2.1266E+35
23910	2.1330E+35
23915	2.1394E+35
23920	2.1459E+35
23925	2.1523E+35
23930	2.1588E+35
23935	2.1653E+35
23940	2.1719E+35
23945	2.1784E+35
23950	2.1850E+35
23955	2.1915E+35
23960	2.1981E+35
23965	2.2047E+35
23970	2.2113E+35
23975	2.2180E+35
23980	2.2247E+35
23985	2.2313E+35
23990	2.2380E+35
23995	2.2448E+35
24000	2.2515E+35
24005	2.2582E+35
24010	2.2650E+35
24015	2.2717E+35
24020	2.2785E+35
24025	2.2854E+35
24030	2.2922E+35
24035	2.2990E+35
24040	2.3059E+35
24045	2.3128E+35
24050	2.3197E+35
24055	2.3266E+35
24060	2.3336E+35
24065	2.3405E+35
24070	2.3475E+35
24075	2.3545E+35
24080	2.3616E+35
24085	2.3686E+35
24090	2.3756E+35
24095	2.3827E+35
24100	2.3898E+35
24105	2.3969E+35
24110	2.4041E+35
24115	2.4112E+35
24120	2.4184E+35
24125	2.4256E+35
24130	2.4328E+35
24135	2.4400E+35
24140	2.4472E+35
24145	2.4545E+35
24150	2.4618E+35
24155	2.4691E+35
24160	2.4764E+35
24165	2.4838E+35
24170	2.4911E+35
24175	2.4985E+35
24180	2.5059E+35
24185	2.5133E+35
24190	2.5207E+35
24195	2.5282E+35
24200	2.5357E+35
24205	2.5432E+35
24210	2.5507E+35
24215	2.5582E+35
24220	2.5657E+35
24225	2.5733E+35
24230	2.5809E+35
24235	2.5886E+35
24240	2.5962E+35
24245	2.6039E+35
24250	2.6115E+35
24255	2.6192E+35
24260	2.6269E+35
24265	2.6347E+35
24270	2.6424E+35
24275	2.6502E+35
24280	2.6580E+35
24285	2.6658E+35
24290	2.6736E+35
24295	2.6815E+35
24300	2.6893E+35
24305	2.6972E+35
24310	2.7052E+35
24315	2.7131E+35
24320	2.7211E+35
24325	2.7291E+35
24330	2.7371E+35
24335	2.7452E+35
24340	2.7532E+35
24345	2.7613E+35
24350	2.7694E+35
24355	2.7775E+35
24360	2.7857E+35
24365	2.7939E+35
24370	2.8021E+35
24375	2.8103E+35
24380	2.8185E+35
24385	2.8267E+35
24390	2.8350E+35
24395	2.8433E+35
24400	2.8516E+35
24405	2.8600E+35
24410	2.8683E+35
24415	2.8767E+35
24420	2.8852E+35
24425	2.8936E+35
24430	2.9020E+35
24435	2.9105E+35
24440	2.9190E+35
24445	2.9275E+35
24450	2.9361E+35
24455	2.9447E+35
24460	2.9533E+35
24465	2.9618E+35
24470	2.9705E+35
24475	2.9791E+35
24480	2.9878E+35
24485	2.9965E+35
24490	3.0053E+35
24495	3.0140E+35
24500	3.0228E+35
24505	3.0316E+35
24510	3.0404E+35
24515	3.0492E+35
24520	3.0580E+35
24525	3.0669E+35
24530	3.0758E+35
24535	3.0847E+35
24540	3.0937E+35
24545	3.1027E+35
24550	3.1116E+35
24555	3.1206E+35
24560	3.1297E+35
24565	3.1387E+35
24570	3.1478E+35
24575	3.1569E+35
24580	3.1661E+35
24585	3.1752E+35
24590	3.1844E+35
24595	3.1936E+35
24600	3.2028E+35
24605	3.2121E+35
24610	3.2214E+35
24615	3.2307E+35
24620	3.2400E+35
24625	3.2493E+35
24630	3.2587E+35
24635	3.2681E+35
24640	3.2775E+35
24645	3.2869E+35
24650	3.2964E+35
24655	3.3059E+35
24660	3.3154E+35
24665	3.3249E+35
24670	3.3345E+35
24675	3.3441E+35
24680	3.3537E+35
24685	3.3633E+35
24690	3.3729E+35
24695	3.3826E+35
24700	3.3923E+35
24705	3.4021E+35
24710	3.4118E+35
24715	3.4216E+35
24720	3.4314E+35
24725	3.4412E+35
24730	3.4510E+35
24735	3.4609E+35
24740	3.4709E+35
24745	3.4808E+35
24750	3.4907E+35
24755	3.5007E+35
24760	3.5107E+35
24765	3.5208E+35
24770	3.5308E+35
24775	3.5409E+35
24780	3.5509E+35
24785	3.5611E+35
24790	3.5712E+35
24795	3.5814E+35
24800	3.5916E+35
24805	3.6018E+35
24810	3.6120E+35
24815	3.6223E+35
24820	3.6326E+35
24825	3.6430E+35
24830	3.6534E+35
24835	3.6638E+35
24840	3.6742E+35
24845	3.6847E+35
24850	3.6951E+35
24855	3.7056E+35
24860	3.7162E+35
24865	3.7267E+35
24870	3.7373E+35
24875	3.7479E+35
24880	3.7586E+35
24885	3.7692E+35
24890	3.7799E+35
24895	3.7906E+35
24900	3.8014E+35
24905	3.8121E+35
24910	3.8230E+35
24915	3.8338E+35
24920	3.8447E+35
24925	3.8556E+35
24930	3.8665E+35
24935	3.8775E+35
24940	3.8884E+35
24945	3.8994E+35
24950	3.9105E+35
24955	3.9216E+35
24960	3.9327E+35
24965	3.9438E+35
24970	3.9549E+35
24975	3.9661E+35
24980	3.9773E+35
24985	3.9886E+35
24990	3.9998E+35
24995	4.0111E+35
25000	4.0225E+35
25005	4.0338E+35
25010	4.0452E+35
25015	4.0566E+35
25020	4.0681E+35
25025	4.0795E+35
25030	4.0910E+35
25035	4.1025E+35
25040	4.1141E+35
25045	4.1257E+35
25050	4.1373E+35
25055	4.1489E+35
25060	4.1606E+35
25065	4.1723E+35
25070	4.1840E+35
25075	4.1958E+35
25080	4.2076E+35
25085	4.2194E+35
25090	4.2313E+35
25095	4.2432E+35
25100	4.2551E+35
25105	4.2671E+35
25110	4.2790E+35
25115	4.2910E+35
25120	4.3031E+35
25125	4.3151E+35
25130	4.3273E+35
25135	4.3394E+35
25140	4.3515E+35
25145	4.3637E+35
25150	4.3759E+35
25155	4.3881E+35
25160	4.4004E+35
25165	4.4127E+35
25170	4.4250E+35
25175	4.4374E+35
25180	4.4498E+35
25185	4.4622E+35
25190	4.4747E+35
25195	4.4872E+35
25200	4.4997E+35
25205	4.5122E+35
25210	4.5248E+35
25215	4.5374E+35
25220	4.5501E+35
25225	4.5627E+35
25230	4.5754E+35
25235	4.5882E+35
25240	4.6009E+35
25245	4.6137E+35
25250	4.6266E+35
25255	4.6394E+35
25260	4.6523E+35
25265	4.6653E+35
25270	4.6782E+35
25275	4.6912E+35
25280	4.7042E+35
25285	4.7172E+35
25290	4.7303E+35
25295	4.7434E+35
25300	4.7565E+35
25305	4.7697E+35
25310	4.7829E+35
25315	4.7961E+35
25320	4.8093E+35
25325	4.8227E+35
25330	4.8360E+35
25335	4.8494E+35
25340	4.8628E+35
25345	4.8763E+35
25350	4.8897E+35
25355	4.9032E+35
25360	4.9168E+35
25365	4.9304E+35
25370	4.9440E+35
25375	4.9576E+35
25380	4.9713E+35
25385	4.9850E+35
25390	4.9988E+35
25395	5.0125E+35
25400	5.0263E+35
25405	5.0401E+35
25410	5.0540E+35
25415	5.0679E+35
25420	5.0819E+35
25425	5.0958E+35
25430	5.1099E+35
25435	5.1239E+35
25440	5.1380E+35
25445	5.1521E+35
25450	5.1663E+35
25455	5.1804E+35
25460	5.1947E+35
25465	5.2089E+35
25470	5.2232E+35
25475	5.2376E+35
25480	5.2519E+35
25485	5.2663E+35
25490	5.2808E+35
25495	5.2952E+35
25500	5.3098E+35
25505	5.3244E+35
25510	5.3389E+35
25515	5.3536E+35
25520	5.3682E+35
25525	5.3829E+35
25530	5.3976E+35
25535	5.4124E+35
25540	5.4272E+35
25545	5.4420E+35
25550	5.4569E+35
25555	5.4718E+35
25560	5.4868E+35
25565	5.5017E+35
25570	5.5167E+35
25575	5.5318E+35
25580	5.5469E+35
25585	5.5621E+35
25590	5.5773E+35
25595	5.5925E+35
25600	5.6078E+35
25605	5.6231E+35
25610	5.6384E+35
25615	5.6538E+35
25620	5.6692E+35
25625	5.6847E+35
25630	5.7002E+35
25635	5.7157E+35
25640	5.7313E+35
25645	5.7469E+35
25650	5.7625E+35
25655	5.7781E+35
25660	5.7939E+35
25665	5.8096E+35
25670	5.8254E+35
25675	5.8413E+35
25680	5.8571E+35
25685	5.8731E+35
25690	5.8890E+35
25695	5.9050E+35
25700	5.9210E+35
25705	5.9370E+35
25710	5.9532E+35
25715	5.9693E+35
25720	5.9855E+35
25725	6.0017E+35
25730	6.0179E+35
25735	6.0342E+35
25740	6.0505E+35
25745	6.0669E+35
25750	6.0832E+35
25755	6.0997E+35
25760	6.1162E+35
25765	6.1328E+35
25770	6.1493E+35
25775	6.1659E+35
25780	6.1825E+35
25785	6.1992E+35
25790	6.2159E+35
25795	6.2327E+35
25800	6.2494E+35
25805	6.2663E+35
25810	6.2831E+35
25815	6.3000E+35
25820	6.3169E+35
25825	6.3339E+35
25830	6.3509E+35
25835	6.3680E+35
25840	6.3851E+35
25845	6.4023E+35
25850	6.4195E+35
25855	6.4368E+35
25860	6.4540E+35
25865	6.4714E+35
25870	6.4887E+35
25875	6.5061E+35
25880	6.5236E+35
25885	6.5410E+35
25890	6.5586E+35
25895	6.5762E+35
25900	6.5938E+35
25905	6.6114E+35
25910	6.6290E+35
25915	6.6468E+35
25920	6.6646E+35
25925	6.6824E+35
25930	6.7003E+35
25935	6.7182E+35
25940	6.7361E+35
25945	6.7541E+35
25950	6.7721E+35
25955	6.7902E+35
25960	6.8083E+35
25965	6.8264E+35
25970	6.8446E+35
25975	6.8629E+35
25980	6.8812E+35
25985	6.8995E+35
25990	6.9178E+35
25995	6.9362E+35
26000	6.9547E+35
26005	6.9732E+35
26010	6.9917E+35
26015	7.0104E+35
26020	7.0290E+35
26025	7.0477E+35
26030	7.0664E+35
26035	7.0852E+35
26040	7.1040E+35
26045	7.1228E+35
26050	7.1417E+35
26055	7.1606E+35
26060	7.1796E+35
26065	7.1987E+35
26070	7.2177E+35
26075	7.2368E+35
26080	7.2560E+35
26085	7.2752E+35
26090	7.2945E+35
26095	7.3138E+35
26100	7.3332E+35
26105	7.3526E+35
26110	7.3721E+35
26115	7.3916E+35
26120	7.4112E+35
26125	7.4308E+35
26130	7.4504E+35
26135	7.4701E+35
26140	7.4900E+35
26145	7.5097E+35
26150	7.5296E+35
26155	7.5495E+35
26160	7.5694E+35
26165	7.5894E+35
26170	7.6094E+35
26175	7.6295E+35
26180	7.6497E+35
26185	7.6698E+35
26190	7.6901E+35
26195	7.7104E+35
26200	7.7307E+35
26205	7.7511E+35
26210	7.7715E+35
26215	7.7920E+35
26220	7.8125E+35
26225	7.8331E+35
26230	7.8537E+35
26235	7.8744E+35
26240	7.8951E+35
26245	7.9158E+35
26250	7.9366E+35
26255	7.9575E+35
26260	7.9784E+35
26265	7.9994E+35
26270	8.0205E+35
26275	8.0416E+35
26280	8.0627E+35
26285	8.0838E+35
26290	8.1050E+35
26295	8.1263E+35
26300	8.1475E+35
26305	8.1689E+35
26310	8.1903E+35
26315	8.2117E+35
26320	8.2332E+35
26325	8.2547E+35
26330	8.2763E+35
26335	8.2979E+35
26340	8.3196E+35
26345	8.3413E+35
26350	8.3632E+35
26355	8.3850E+35
26360	8.4070E+35
26365	8.4289E+35
26370	8.4509E+35
26375	8.4730E+35
26380	8.4951E+35
26385	8.5172E+35
26390	8.5394E+35
26395	8.5617E+35
26400	8.5840E+35
26405	8.6064E+35
26410	8.6288E+35
26415	8.6512E+35
26420	8.6737E+35
26425	8.6962E+35
26430	8.7189E+35
26435	8.7416E+35
26440	8.7643E+35
26445	8.7871E+35
26450	8.8099E+35
26455	8.8328E+35
26460	8.8557E+35
26465	8.8787E+35
26470	8.9017E+35
26475	8.9248E+35
26480	8.9480E+35
26485	8.9712E+35
26490	8.9944E+35
26495	9.0177E+35
26500	9.0410E+35
26505	9.0644E+35
26510	9.0879E+35
26515	9.1114E+35
26520	9.1350E+35
26525	9.1587E+35
26530	9.1823E+35
26535	9.2061E+35
26540	9.2298E+35
26545	9.2537E+35
26550	9.2775E+35
26555	9.3015E+35
26560	9.3254E+35
26565	9.3495E+35
26570	9.3736E+35
26575	9.3978E+35
26580	9.4220E+35
26585	9.4462E+35
26590	9.4705E+35
26595	9.4949E+35
26600	9.5193E+35
26605	9.5439E+35
26610	9.5685E+35
26615	9.5931E+35
26620	9.6178E+35
26625	9.6425E+35
26630	9.6673E+35
26635	9.6922E+35
26640	9.7171E+35
26645	9.7421E+35
26650	9.7672E+35
26655	9.7922E+35
26660	9.8174E+35
26665	9.8426E+35
26670	9.8678E+35
26675	9.8931E+35
26680	9.9185E+35
26685	9.9440E+35
26690	9.9695E+35
26695	9.9951E+35
26700	1.0021E+36
26705	1.0046E+36
26710	1.0072E+36
26715	1.0098E+36
26720	1.0124E+36
26725	1.0150E+36
26730	1.0176E+36
26735	1.0202E+36
26740	1.0228E+36
26745	1.0254E+36
